episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
112,14.0,14,0.6485000000000001,0.00013807433424517512,1.1498198509216309,0.012299597263336182,0.5673493146896362,0.14524340629577637,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
113,21.0,21,0.6453333333333333,0.000304895278532058,1.1467819213867188,0.02211104892194271,0.5681790709495544,0.1296531856060028,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
114,15.0,15,0.6421666666666668,0.0007094766478985548,1.1958374977111816,0.027342304587364197,0.5681790709495544,0.1296531856060028,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
115,10.0,10,0.639,0.000574747275095433,1.1600923538208008,0.021003104746341705,0.5681790709495544,0.1296531856060028,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
116,21.0,21,0.6358333333333333,0.0009477142011746764,1.1375417709350586,0.03737657144665718,0.5590464472770691,0.12994177639484406,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
117,9.0,9,0.6326666666666667,0.00028637528885155916,1.153449296951294,0.015298064798116684,0.5590464472770691,0.12994177639484406,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
118,22.0,22,0.6295,0.0007115293410606682,1.134049654006958,0.03009205497801304,0.5623303651809692,0.13752612471580505,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
119,12.0,12,0.6263333333333334,0.0003565800143405795,1.2231812477111816,0.022482682019472122,0.5623303651809692,0.13752612471580505,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
120,10.0,10,0.6231666666666666,0.0002324127999600023,1.1638925075531006,0.01868709735572338,0.5623303651809692,0.13752612471580505,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
121,21.0,21,0.62,0.0002832593163475394,1.1793293952941895,0.013558637350797653,0.5695253014564514,0.14531219005584717,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
122,13.0,13,0.6168333333333333,0.0001309113868046552,1.1711267232894897,0.013345886021852493,0.5695253014564514,0.14531219005584717,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
123,11.0,11,0.6136666666666667,0.0003478099242784083,1.1962080001831055,0.0201239176094532,0.5695253014564514,0.14531219005584717,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
124,14.0,14,0.6105,0.0002191527746617794,1.1735938787460327,0.01672680489718914,0.5620612502098083,0.15815317630767822,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
125,11.0,11,0.6073333333333333,0.0006187023245729506,1.1732053756713867,0.02109803818166256,0.5620612502098083,0.15815317630767822,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
126,19.0,19,0.6041666666666667,0.0004663224099203944,1.2219719886779785,0.027631442993879318,0.5620612502098083,0.15815317630767822,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
127,15.0,15,0.601,0.00019322610751260072,1.1611155271530151,0.014207122847437859,0.5668019652366638,0.16178858280181885,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
128,16.0,16,0.5978333333333333,0.00022087316028773785,1.201608419418335,0.01559322327375412,0.5668019652366638,0.16178858280181885,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
129,24.0,24,0.5946666666666667,0.0002100154379149899,1.1591780185699463,0.015508461743593216,0.5586259961128235,0.15980571508407593,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
130,10.0,10,0.5915,0.0001599756651557982,1.1733157634735107,0.015256790444254875,0.5586259961128235,0.15980571508407593,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
131,16.0,16,0.5883333333333334,0.000232087608310394,1.1790387630462646,0.014480508863925934,0.5586259961128235,0.15980571508407593,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
132,9.0,9,0.5851666666666667,0.2216092050075531,1.7640795707702637,0.6529757976531982,0.5536603927612305,0.14228713512420654,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
133,15.0,15,0.5820000000000001,0.05236275494098663,2.241115093231201,0.1847434937953949,0.5536603927612305,0.14228713512420654,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
134,12.0,12,0.5788333333333333,0.04724815487861633,2.3765838146209717,0.1818506419658661,0.5536603927612305,0.14228713512420654,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
135,13.0,13,0.5756666666666668,0.09007245302200317,2.3506460189819336,0.21054993569850922,0.5607115030288696,0.14901652932167053,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
136,10.0,10,0.5725,0.0818653553724289,2.257596969604492,0.24296051263809204,0.5607115030288696,0.14901652932167053,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
137,11.0,11,0.5693333333333334,0.033328551799058914,2.1786389350891113,0.21765083074569702,0.5607115030288696,0.14901652932167053,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
138,17.0,17,0.5661666666666667,0.04106154292821884,2.3764915466308594,0.18761932849884033,0.561079740524292,0.14767912030220032,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
