episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
109,18.0,18,0.658,0.00030308100394904613,1.1784812211990356,0.021260598674416542,0.5731600522994995,0.1545218527317047,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
110,18.0,18,0.6548333333333334,0.0004991315072402358,1.1526968479156494,0.01713123545050621,0.5731600522994995,0.1545218527317047,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
111,24.0,24,0.6516666666666667,0.0009368042228743434,1.186929702758789,0.024171428754925728,0.5755149126052856,0.188630610704422,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
112,18.0,18,0.6485000000000001,0.0004343535692896694,1.1928662061691284,0.020561112090945244,0.5755149126052856,0.188630610704422,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
113,12.0,12,0.6453333333333333,9.439335553906858e-05,1.169886589050293,0.008853292092680931,0.5755149126052856,0.188630610704422,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
114,15.0,15,0.6421666666666668,0.0005020630778744817,1.1955692768096924,0.024099094793200493,0.5614159107208252,0.1814686805009842,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
115,12.0,12,0.639,0.0015829915646463633,1.2011909484863281,0.04238846153020859,0.5614159107208252,0.1814686805009842,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
116,13.0,13,0.6358333333333333,0.0009764244314283133,1.2466042041778564,0.029750842601060867,0.5614159107208252,0.1814686805009842,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
117,20.0,20,0.6326666666666667,0.00021636270685121417,1.1728308200836182,0.014223985373973846,0.5701395869255066,0.14894524216651917,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
118,13.0,13,0.6295,0.00011510268814163283,1.1935620307922363,0.011759219691157341,0.5701395869255066,0.14894524216651917,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
119,14.0,14,0.6263333333333334,0.00023318096646107733,1.1853913068771362,0.01708059571683407,0.5641465187072754,0.14517593383789062,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
120,13.0,13,0.6231666666666666,0.0002726603706832975,1.2389107942581177,0.01389303058385849,0.5641465187072754,0.14517593383789062,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
121,16.0,16,0.62,0.000381019024644047,1.1738741397857666,0.01419273391366005,0.5641465187072754,0.14517593383789062,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
122,10.0,10,0.6168333333333333,0.00037547119427472353,1.271202564239502,0.01656493917107582,0.5641465187072754,0.14517593383789062,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
123,15.0,15,0.6136666666666667,0.0002737996692303568,1.1578136682510376,0.016330653801560402,0.5640670657157898,0.1897878646850586,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
124,26.0,26,0.6105,0.00027068471536040306,1.2126344442367554,0.013027740642428398,0.5620846748352051,0.1801019012928009,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
125,28.0,28,0.6073333333333333,0.0003611712600104511,1.212883710861206,0.022890865802764893,0.5620846748352051,0.1801019012928009,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
126,11.0,11,0.6041666666666667,0.00015259292558766901,1.1860010623931885,0.012569714337587357,0.5620846748352051,0.1801019012928009,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
127,12.0,12,0.601,0.0005153917009010911,1.22428297996521,0.025060508400201797,0.5643269419670105,0.18276050686836243,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
128,12.0,12,0.5978333333333333,0.00048386139678768814,1.1981899738311768,0.024769965559244156,0.5643269419670105,0.18276050686836243,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
